dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy
kroTypeOfMattressPillowDuvetProtectorV11317|N|||text||60|1||KRO_V11317||||||||R|N|en|Type of Mattress/Pillow/Duvet Protector|The descriptive term that is used by the product manufacturer to identify the type of bedding protector.|Horizontal|Dropdown|194400|Left|200|Left||||Active||NULL|PI163_02
kroOtherTypeOfMeat|N|||text||100|1||||||||||R|N|en|Other Type of Meat|Specify any type of meat not listed.|Horizontal|Text|194500|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfMeatV10938|Y||10|text||60|1|N|KRO_V10938||||||||R|N|en|Type of Meat|Types of Meat e.g., Capicolla, Roast Beef, Turkey|Horizontal|Multi_Select_List|194600|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfMeat|Y||10|text||60|1|N|KRO_V10249||||||||R|N|en|Type of Meat|Types of Meat e.g., Capicolla, Roast Beef, Turkey|Horizontal|Multi_Select_List|194700|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfMeatV10249|Y||10|text||60|1||KRO_V10249||||||||R|N|en|Type of Meat|Types of Meat e.g., Capicolla, Roast Beef, Turkey|Horizontal|Multi_Select_List|194800|Left|200|Left||||Active||NULL|PI165_IM6818_DEC05
kroIsItemASaladOrSpreadV10530|N|||text||60|1|N|KRO_V10530||||||||R|N|en|Type of Meat Salad or Spread|Identifies if the item is a salad or spread.|Horizontal|dropdown|194900|Left|200|Left||||Active||NULL|PI1510_03
kroOtherTypeOfMediaFormat|N|||text||100|1||||||||||R|N|en|Other Type of Media Format|Identifies the other configuration/format of the media not on the list.|Horizontal|Text|195000|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfMediaFormatV11710|Y||5|text||100|1||KRO_V11710||||||||R|N|en|Type of Media Format|Identifies the configuration/format of the media.|Horizontal|Multi_Select_List|195100|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfMediaFormatV11749|Y||5|text||100|1||KRO_V11749||||||||R|N|en|Type of Media Format|Identifies the configuration/format of the media.|Horizontal|Multi_Select_List|195200|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfMediaFormatV11864|Y||5|text||100|1||KRO_V11864||||||||R|N|en|Type of Media Format|Identifies the configuration/format of the media.|Horizontal|Multi_Select_List|195300|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfMedicatedOrthopedicFootwearV10137|N|||text||60|1||KRO_V10137||||||||R|N|en|Type of Medicated/Orthopedic Footwear|Identify different types of medicated and orthopedic footwear.|Horizontal|Dropdown|195400|Left|200|Left||||Active||NULL|PI1513_01
kroTypeOfMelonV11167|Y||10|text||60|1||KRO_V11167||||||||R|N|en|Type of Melon|The type of variety of melon.|Horizontal|Multi_Select_List|195500|Right|200|Left||||Active||NULL|PI162_01
kroTypeOfMemoryV11847|Y||50|text||60|1||KRO_V11847||||||||R|N|en|Type of Memory|Indicates the type of memory that the product uses.|Horizontal|Multi_Select_List|195600|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfMessageAnsweringSystemV11790|N|||text||60|1||KRO_V11790||||||||R|N|en|Type of Message/Answering System|Identifies if the type of message/answering system utilized by a product|Horizontal|Dropdown|195700|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfMicrowaveCookwareV11090|N|||text||60|1||KRO_V11090||||||||R|N|en|Type of Microwave Cookware|The descriptive term that is used by the product manufacturer to identify the type of product specifically used for cooking in a microwave.|Horizontal|Dropdown|195800|Right|200|Left||||Active||NULL|PI161_06
kroTypeOfMilkOrMilkSubstituteV11184|Y||10|text||60|1||KRO_V11184||||||||R|N|en|Type of Milk or Milk Substitute|The descriptive term that is used by the product manufacturer to identify the type of milk or milk substitute.|Horizontal|Multi_Select_List|195900|Left|200|Left||||Active||NULL|PI162_03
kroOtherTypeOfMineral|N|||text||100|1|N|||||||||R|N|en|Other Type of Mineral|Identifies the type of mineral(s) in a supplement that is not found on the valid value list for attribute 2128 Type of Mineral.|Horizontal|text|196000|Left|200|Left||||Active||NULL|PI1510_03: PI1511_04
kroTypeOfMineralV10891|Y||30|text||60|1|N|KRO_V10891||||||||R|N|en|Type of Mineral(s)|Identifies the type of mineral(s) in a supplement.|Horizontal|Multi_Select_List|196100|Left|200|Left||||Active||NULL|PI1510_03; PI1511_05; PI1512_05; PI1513_05
kroTypeOfMirrorV11305|Y||3|text||60|1||KRO_V11305||||||||R|N|en|Type of Mirror|The descriptive term that is used by the product manufacturer to identify the type of mirror.|Horizontal|Multi_Select_List|196200|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfMouldMildewRemoversV10770|N|||text||60|1|N|KRO_V10770||||||||R|N|en|Type of Mold/Mildew Removers|Identifies the type of mold/mildew remover.|Horizontal|dropdown|196300|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfMugCupV11213|N|||text||60|1||KRO_V11213||||||||R|N|en|Type of Mug/Cup|Identifies if the product is a mug or cup.|Horizontal|Dropdown|196400|Left|200|Left||||Active||NULL|PI162_03
kroTypeOfMushroomsV10460|N|||text||60|1||KRO_V10460||||||||R|N|en|Type of Mushrooms |Product is shelf stable mushroom.  This attribute identifies the type of mushroom|Horizontal|Dropdown|196500|Left|200|Left||||Active||NULL|PI1512_05
kroTypeOfMuscialBouquet|Y||5|text||60|1||KRO_V12118||||||||R|N|en|Type of Musical Bouquet|Identify the type of musical bouquet|Horizontal|Multi_Select_List|196600|Right|200|Left||||Active||NULL|PI165_IM6819_DEC04
kroTypeOfNaanBreadV11479|N||1|text||60|1||KRO_V11479||||||||R|N|en|Type of Naan Bread|The descriptive term that is used by the manufacturer to identify the type of Naan bread product.|Horizontal|Dropdown|196700|Left|200|Left||||Active||NULL|PI164_01
kroTypeOfNeedleworkFastenerV11358|N|||text||60|1||KRO_V11358||||||||R|N|en|Type of Needlework Fastener|The descriptive term that is used by the product manufacturer to identify the type of needlework fastener.|Horizontal|Dropdown|196800|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfNeedleworkThreadV11359|N|||text||60|1||KRO_V11359||||||||R|N|en|Type of Needlework Thread|The descriptive term that is used by the product manufacturer to identify the type of needlework thread.|Horizontal|Dropdown|196900|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfNeedleworkToolV11360|N|||text||60|1||KRO_V11360||||||||R|N|en|Type of Needlework Tool|The descriptive term that is used by the product manufacturer to identify the type of needlework tool.|Horizontal|Dropdown|197000|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfNonGrapeFermentedAlcoholicBeverageV12132|N|||text||60|1||KRO_V12132||||||||R|N|en|Type of Non Grape Fermented Alcoholic Beverage|The descriptive term that is used by the product manufacturer to identify the name of the principal product from which the non grape fermented alcoholic beverage is produced.|Horizontal|Dropdown|197100|Left|200|Left||||Active||NULL|PI165_IM6818_DEC05
kroTypeOfNonPersonalRepellentV10003|N|||text||60|1|N|KRO_V10003||||||||R|N|en|Type of Non Personal Repellent|Identify different types of insects/rodents that the non-personal repellents are used for.|Horizontal|dropdown|197200|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfNonAlcoholicBeverageContentV11000|N|||text||60|1||KRO_V11000||||||||R|N|en|Type of Non-alcoholic Beverage Content|The descriptive term that is used by the product manufacturer to identify the type of non–alcoholic beverage that is present in the product.|Horizontal|Dropdown|197300|Right|200|Left||||Active||NULL|PI161_06
kroTypeOfNonDisposableTablewareV11082|N|||text||60|1||KRO_V11082||||||||R|N|en|Type of Non-disposable Tableware|The descriptive term that is used to identify a type of tableware that is to be reusable.|Horizontal|Dropdown|197400|Right|200|Left||||Active||NULL|PI161_06
kroTypeOfNotebookPortfolioV11361|Y||10|text||60|1||KRO_V11361||||||||R|N|en|Type of Notebook/Portfolio|The descriptive term that is used by the product manufacturer to identify the type of notebook or portfolio.|Horizontal|Multi_Select_List|197500|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfNotionV11362|N|||text||60|1||KRO_V11362||||||||R|N|en|Type of Notion|Indicates the type of craft or sewing notion.|Horizontal|Dropdown|197600|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfNursingHygieneV11122|N|||text||100|1||KRO_V11122||||||||R|N|en|Type of Nursing Hygiene Accessories|The descriptive term that is used by the product manufacturer to identify different types of nursing hygiene accessories.|Horizontal|Dropdown|197700|Right|200|Left||||Active||NULL|PI161_06
kroTypeOfNutSeedV10158|N|||text||60|1|N|KRO_V10158||||||||R|N|en|Type of Nut/Seed|The descriptive term that is used by the product manufacturer to identify a particular type or variety of nut or seed.|Horizontal|dropdown|197800|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfNutritionalSupplementV12168|Y||30|text||60|1||KRO_V12168||||||||R|N|en|Type of Nutritional Supplement|The descriptive term that is used by the product manufacturer to identify different types of nutritional supplements.|Horizontal|Multi_Select_List|197900|Left|200|Left||||Active||NULL|PI165_IM6818_DEC05
kroTypeOfOlive|N|||text||100|1||||||||||R|N|en|Type of Olive|Type of olive used to create the olive oil.|Horizontal|Text|198000|Left|200|Left||||Active||NULL|PI1515_03
kroOtherTypeOfOnion|N|||text||100|1||||||||||R|N|en|Other Type of Onion|Identifies the other type of onion not identified in the original list.|Horizontal|Text|198100|Left|200|Left||||Active||NULL|PI165_02
kroTypeOfOnionV11165|Y||10|text||60|1||KRO_V11165||||||||R|N|en|Type of Onion|The type of variety of onion.|Horizontal|Multi_Select_List|198200|Right|200|Left||||Active||NULL|PI162_01
kroOtherTypeOfOperatingSystem|N|||text||60|1||||||||||R|N|en|Other Type of Operating System|Identifies the other type of operating system not on the list.|Horizontal|Text|198300|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfOperatingSystemV11800|N|||text||60|1||KRO_V11800||||||||R|N|en|Type of Operating System|Identifies the operating system used by the product.|Horizontal|Dropdown|198400|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfOpticAppliancesCareContactLensV10304|N|||text||60|1||KRO_V10304||||||||R|N|en|Type of Optic Appliances Care – Contact Lens|Identify different types of care products for contact lenses.|Horizontal|Dropdown|198500|Left|200|Left||||Active||NULL|PI1512_04B
kroTypeOfOralCareAidsNonPoweredV10315|N|||text||60|1|N|KRO_V10315||||||||R|N|en|Type of Oral Care – Aids (Non Powered)|Identify different types of oral care aid products.|Horizontal|dropdown|198600|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfOralCareAidsPoweredV10318|N|||text||60|1||KRO_V10318||||||||R|N|en|Type of Oral Care – Aids (Powered)|Identify the type of powered oral care aid.|Horizontal|Dropdown|198700|Left|200|Left||||Active||NULL|PI1512_04B
kroTypeOfOrangeV11168|N|||text||60|1||KRO_V11168||||||||R|N|en|Type of Orange|The descriptive term that is used by the product manufacturer to identify the commercial variety group of oranges.|Horizontal|Dropdown|198800|Right|200|Left||||Active||NULL|PI162_01
kroTypeOfOrganizerShopAccessoryV12034|N|||text||60|1||KRO_V12034||||||||R|N|en|Type of Organizer/Shop Accessory|Identifies the type of Organizer/Shop Accessory.|Horizontal|Dropdown|198900|Left|200|Left||||Active||NULL|PI165_02
kroTypeOfPaddingV11363|N|||text||60|1||KRO_V11363||||||||R|N|en|Type of Padding|The descriptive term that is used by the product manufacturer to identify the type of padding.|Horizontal|Dropdown|199000|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfPaintV11971|N|||text||60|1||KRO_V11971||||||||R|N|en|Type of Paint|Identifies the type of paint.|Horizontal|Dropdown|199100|Left|200|Left||||Active||NULL|PI165_01
kroTypeOfPaintBrushTipV11364|N|||text||60|1||KRO_V11364||||||||R|N|en|Type of Paint Brush Tip|The descriptive term that is used by the product manufacturer to identify the type of paint brush tip.|Horizontal|Dropdown|199200|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfPancakeDoughnutMakerV11096|N|||text||60|1||KRO_V11096||||||||R|N|en|Type of Pancake/Doughnut Maker|The descriptive term that is used by the manufacturer to identify the type of product.|Horizontal|Dropdown|199300|Right|200|Left||||Active||NULL|PI161_06
kroTypeOfPaperCraftToolNonPoweredV11365|N|||text||60|1||KRO_V11365||||||||R|N|en|Type of Paper Craft Tool (Non Powered)|The descriptive term that is used by the product manufacturer to identify the type of non–powered paper craft tool.|Horizontal|Dropdown|199400|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfPaperOrClothProductV10804|N|||text||60|1|N|KRO_V10804||||||||R|N|en|Type of Paper or Cloth Product|Identifies the use of the paper or cloth product.|Horizontal|dropdown|199500|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfPaperShredderV11366|Y||10|text||60|1||KRO_V11366||||||||R|N|en|Type of Paper Shredder|The descriptive term that is used by the product manufacturer to identify the type of paper shredder.|Horizontal|Multi_Select_List|199600|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfPaperCardUnprintedV11367|N|||text||60|1||KRO_V11367||||||||R|N|en|Type of Paper/Card – Unprinted|The descriptive term that is used by the product manufacturer to identify the type of unprinted paper or card.|Horizontal|Dropdown|199700|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfPartyItemV11067|N|||text||60|1||KRO_V11067||||||||R|N|en|Type of Party Item|The descriptive term that is used by the product manufacturer to identify the type of party item.|Horizontal|Dropdown|199800|Right|200|Left||||Active||NULL|PI161_06
kroOtherTypeOfPastaOrNoodle|N|||text||60|1||||||||||R|N|en|Other Type of Pasta or Noodle|Indicates additional base pasta present in the product.|Horizontal|Text|199900|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfPastaOrNoodleV10478|N|||text||60|1|N|KRO_V10478||||||||R|N|en|Type of Pasta or Noodle|Indicates the base pasta present in the product.|Horizontal|dropdown|200000|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfPateV10432|N|||text||60|1|N|KRO_V10432||||||||R|N|en|Type of Pate|Type of protein that comprises the pate|Horizontal|Dropdown|200100|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfPeaV10462|N|||text||60|1||KRO_V10462||||||||R|N|en|Type of Pea|Identifies the type of pea harvested for the product. |Horizontal|Dropdown|200200|Left|200|Left||||Active||NULL|PI1512_05
kroTypeOfPenV11368|N|||text||60|1||KRO_V11368||||||||R|N|en|Type of Pen|The descriptive term that is used by the product manufacturer to identify the type of pen.|Horizontal|Dropdown|200300|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfPestControlMethodV11171|Y||25|text||60|1||KRO_V11171||||||||R|N|en|Type of Pest Control Method|The descriptive term that is used by the product manufacturer to describe the type of pest control method.|Horizontal|Multi_Select_List|200400|Right|200|Left||||Active||NULL|PI162_01
kroTypeOfPesticideV11152|N|||text||60|1||KRO_V11152||||||||R|N|en|Type of Pesticide|The descriptive term that is used by the product manufacturer to indicate the type of pesticide used.|Horizontal|Dropdown|200500|Right|200|Left||||Active||NULL|PI162_01
kroTypeOfPetFoodDrinkDispenserV10637|N|||text||60|1||KRO_V10637||||||||R|N|en|Type of Pet Food/Drink Dispenser|Identifies the different types of pet food and drink dispensers.|Horizontal|Dropdown|200600|Left|200|Left||||Active||NULL|PI1513_01
kroTypeOfPetToyV10573|N|||text||60|1||KRO_V10573||||||||R|N|en|Type of Pet Toy|Type of pet toy that does or does not require batteries or electricity.|Horizontal|Dropdown|200700|Left|200|Left||||Active||NULL|PI1513_01
kroTypeOfPhoneCardV11655|Y||10|text||60|1||KRO_V11655||||||||R|N|en|Type of Phone Card|Identify the type of phone card.|Horizontal|Multi_Select_List|200800|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfPhotographyReplacementPartAccessoryV11775|N|||text||60|1||KRO_V11775||||||||R|N|en|Type of Photography Replacement Part/Accessory|The descriptive term that is used by the product manufacturer to identify the type of photography replacement part or accessory.|Horizontal|Dropdown|200900|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfPickleV10437|N|||text||60|1|N|KRO_V10437||||||||R|N|en|Type of Pickle|Specific type of pickle, for instance, gherkin, dill|Horizontal|dropdown|201000|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfPickleV11446|N||1|text||60|1||KRO_V11446||||||||R|N|en|Type of Pickle|Specific type of pickle, for instance, gherkin, dill|Horizontal|Dropdown|201100|Left|200|Left||||Active||NULL|PI164_01
kroTypeOfPillowV11322|N|||text||60|1||KRO_V11322||||||||R|N|en|Type of Pillow|The descriptive term that is used by the product manufacturer to identify the type of pillow.|Horizontal|Dropdown|201200|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfPizzaCrustV11410|Y||10|text||60|1||KRO_V11410||||||||R|N|en|Type of Pizza Crust|The descriptive term that is used by the manufacturer to identify the type or pizza crust.|Horizontal|Multi_Select_List|201300|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfPlaneV12025|N|||text||60|1||KRO_V12025||||||||R|N|en|Type of Plane|Identifies the type of Plane.|Horizontal|Dropdown|201400|Left|200|Left||||Active||NULL|PI165_02
kroTypeOfPlaybackV11848|Y||10|text||60|1||KRO_V11848||||||||R|N|en|Type of Playback|Defines the ability to play audio, video or both.|Horizontal|Multi_Select_List|201500|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfPliersV12027|N|||text||60|1||KRO_V12027||||||||R|N|en|Type of Pliers|Identifies the type of Pliers.|Horizontal|Dropdown|201600|Left|200|Left||||Active||NULL|PI165_02
kroOtherTypeOfPottingMaterial|N|||text||100|1||||||||||R|N|en|Other Type of Potting Material|Indicates additional potential types of potting material not in the original list.|Horizontal|Text|201700|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfPottingMaterialV11600|N|||text||60|1||KRO_V11600||||||||R|N|en|Type of Potting Material|The descriptive term that is used by the product manufacturer to identify the type of potting material.|Horizontal|Dropdown|201800|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfPoultryV10371|N|||text||60|1||KRO_V10371||||||||R|N|en|Type of Poultry|Identifies the type of poultry item|Horizontal|Dropdown|201900|Left|200|Left|100|||Active||NULL|PI1510_03
kroTypeOfPowerProtectionV11849|N|||text||60|1||KRO_V11849||||||||R|N|en|Type of Power Protection|Identifies the type of power protection.|Horizontal|Dropdown|202000|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfPrimerV11972|N|||text||60|1||KRO_V11972||||||||R|N|en|Type of Primer|Identifies the type of primer.|Horizontal|Dropdown|202100|Left|200|Left||||Active||NULL|PI165_01
kroTypeOfPrintedPeriodicalV11068|N|||text||60|1||KRO_V11068||||||||R|N|en|Type of Printed Periodical|The descriptive term that is used by the product manufacturer to identify the type of printed periodical.|Horizontal|Dropdown|202200|Right|200|Left||||Active||NULL|PI161_06
kroTypeOfProcessedCerealV10101|N|||text||60|1|N|KRO_V10101||||||||R|N|en|Type of Processed Cereal|The descriptive term that is used by the product manufacturer to identify the particular type or variety of processed cereal or base grain of a product.|Horizontal|Dropdown|202300|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfProcessor|N|||text||60|1||||||||||R|N|en|Type of Processor|Identify the type of processor (CPU) installed in a product.|Horizontal|Text|202400|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfClosureV11369|Y||10|text||60|1||KRO_V11369||||||||R|N|en|Type of Protector/Poly Envelope|The descriptive term that is used by the product manufacturer to identify the type of sheet protector or poly envelope.|Horizontal|Multi_Select_List|202500|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfPrybarV12029|N|||text||60|1||KRO_V12029||||||||R|N|en|Type of Pry Bar|Identifies the type of Pry Bar.|Horizontal|Dropdown|202600|Left|200|Left||||Active||NULL|PI165_02
kroTypeOfRefuseBagV10017|N|||text||60|1|N|KRO_V10017||||||||R|N|en|Type of Refuse Bag|Product is used for inside or outside and may be used for trash receptacle lining or for yard waste.|Horizontal|dropdown|202700|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfRemoteControlV11850|N|||text||60|1||KRO_V11850||||||||R|N|en|Type of Remote Control|Indicates the type of remote control.|Horizontal|Dropdown|202800|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfReplacementPartAccessoryV11625|N|||text||60|1||KRO_V11625||||||||R|N|en|Type of Replacement Part/Accessory|Identifies type of replacement part or accessory|Horizontal|Dropdown|202900|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfReplacementPartAccessoryV12160|N|||text||60|1||KRO_V12160||||||||R|N|en|Type of Replacement Part/Accessory|Identifies type of replacement part or accessory|Horizontal|Dropdown|203000|Left|200|Left||||Active||NULL|PI165_IM6818_DEC05
kroTypeOfReplacementRefrigerantV11669|N|||text||60|1||KRO_V11669||||||||R|N|en|Type of Replacement Refrigerant|Identifies type of replacement Refrigerant|Horizontal|Dropdown|203100|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfRiceV10481|N|||text||60|1|N|KRO_V10481||||||||R|N|en|Type of Rice|Describes the type of rice product.|Horizontal|dropdown|203200|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfSafetyProductV12035|N|||text||60|1||KRO_V12035||||||||R|N|en|Type of Safety Product|Identifies the type of safety product.|Horizontal|Dropdown|203300|Left|200|Left||||Active||NULL|PI165_02
kroTypeOfSalmonV10648|N|||text||60|1|N|KRO_V10648||||||||R|N|en|Type of Salmon|Identifies the specific type of salmon.|Horizontal|dropdown|203500|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfSaltPepperSpiceMillV11105|N|||text||60|1||KRO_V11105||||||||R|N|en|Type of Salt/Pepper/Spice Mill|Identifies the type of salt and/or pepper and/or spice mill.   |Horizontal|Dropdown|203600|Right|200|Left||||Active||NULL|PI161_06
kroTypeOfSandwichV10927|N|||text||60|1|N|KRO_V10927||||||||R|N|en|Type of Sandwich|Identifies the type of sandwich.|Horizontal|Dropdown|203700|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfSandwichV10794|N|||text||60|1|N|KRO_V10794||||||||R|N|en|Type of Sandwich|Identifies the type of sandwich.|Horizontal|Dropdown|203800|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfSandwichV11416|N||1|text||60|1||KRO_V11416||||||||R|N|en|Type of Sandwich|Identifies the type of sandwich.|Horizontal|Dropdown|203900|Left|200|Left||||Active||NULL|PI164_01
kroTypeOfSandwichV11695|N|||text||60|1||KRO_V11695||||||||R|N|en|Type of Sandwich|Identifies the type of sandwich.|Horizontal|Dropdown|204000|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfSandwichWaffleMakerV11099|N|||text||60|1||KRO_V11099||||||||R|N|en|Type of Sandwich/Waffle Maker|The descriptive term that is used by the manufacturer to identify the type of product.|Horizontal|Dropdown|204100|Right|200|Left||||Active||NULL|PI161_06
kroTypeOfSauceCondimentV10211|N|||text||60|1|N|KRO_V10211||||||||R|N|en|Type of Sauce/Condiment|The descriptive term that is used by the product manufacturer to identify a particular type or variety of sauce.|Horizontal|Dropdown|204200|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfSauceCondimentV12171|N|||text||60|1||KRO_V12171||||||||R|N|en|Type of Sauce/Condiment|The descriptive term that is used by the product manufacturer to identify a particular type or variety of sauce.|Horizontal|Dropdown|204300|Left|200|Left||||Active||NULL|PI165_IM6818_DEC05
kroTypeOfSausage|N|||text||60|1|N|KRO_V10377||||||||R|N|en|Type Of Sausage|Indicates the type of sausage e.g., smokies, Goetta|Horizontal|Dropdown|204400|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfSavoryPiePastryPizzaOrQuicheV10440|N|||text||60|1|N|KRO_V10440||||||||R|N|en|Type of Savory Pie/Pastry/Pizza or Quiche|Kind of Savory product by type, example: pizza, quiche, etc|Horizontal|dropdown|204500|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfSawSawBladeV12023|N|||text||60|1||KRO_V12023||||||||R|N|en|Type of Saw/Saw Blade|Identifies the type of saw or saw blade.|Horizontal|Dropdown|204600|Left|200|Left||||Active||NULL|PI165_02
kroTypeOfSchoolSupplyV11370|N|||text||60|1||KRO_V11370||||||||R|N|en|Type of School Supply|Identify the type of product.|Horizontal|Dropdown|204700|Left|200|Left||||Active||NULL|PI163_02
kroTypeOfScissorsV11371|Y||10|text||60|1||KRO_V11371||||||||R|N|en|Type of Scissors|The descriptive term that is used by the product manufacturer to identify the type of scissors.|Horizontal|Multi_Select_List|204800|Left|200|Left||||Active||NULL|PI163_02
kroOtherTypeOfScreenDisplay|N|||text||60|1||||||||||R|N|en|Other Type of Screen/Display|Identifies the other type of screen on a TV, Computer, or other electronic device not on the list.|Horizontal|Text|204900|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfScreenDisplayV11796|Y||3|text||60|1||KRO_V11796||||||||R|N|en|Type of Screen/Display|Identifies the type of screen/display on a TV, Computer, or other electronic device.|Horizontal|Multi_Select_List|205000|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfScreenDisplayV11865|Y||3|text||60|1||KRO_V11865||||||||R|N|en|Type of Screen/Display|Identifies the type of screen/display on a TV, Computer, or other electronic device.|Horizontal|Multi_Select_List|205100|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfScreenDisplayV12106|Y||3|text||60|1||KRO_V12106||||||||R|N|en|Type of Screen/Display|Identifies the type of screen/display on a TV, Computer, or other electronic device.|Horizontal|Multi_Select_List|205200|Left|200|Left||||Active||NULL|PI165_02
kroTypeOfScrewdriverV12021|N|||text||60|1||KRO_V12021||||||||R|N|en|Type of Screwdriver|Identifies the type of screwdriver.|Horizontal|Dropdown|205300|Left|200|Left||||Active||NULL|PI165_02
kroTypeOfSeafoodMixV10501|N|||text||60|1||KRO_V10501||||||||R|N|en|Type of Seafood Mix|Identifies type of the Seafood mix|Horizontal|Dropdown|205400|Left|200|Left||||Active||NULL|PI1512_04B
kroTypeOfSeafoodSpiceOrSeasoningV10503|N|||text||60|1||KRO_V10503||||||||R|N|en|Type of Seafood spice or seasoning|Identifies item as a seafood spice or seasoning|Horizontal|Dropdown|205500|Left|200|Left||||Active||NULL|PI1512_04B
kroTypeOfSeasonalDecorationV11985|Y||25|text||60|1||KRO_V11985||||||||R|N|en|Type of Seasonal Decoration|The descriptive term that is used by the product manufacturer to identify the type seasonal decoration.|Horizontal|Multi_Select_List|205600|Left|200|Left||||Active||NULL|PI165_02
kroTypeOfSeasonalPackagingV10994|Y||14|text||60|1||KRO_V10994||||||||R|N|en|Type of Seasonal Packaging|For product packaging that is different from the normal packaging identify the specific season or special occasion.|Horizontal|Multi_Select_List|205700|Left|200|Left||||Active||NULL|PI1515_03
kroTypeOfSeedsSporesV12079|N|||text||60|1||KRO_V12079||||||||R|N|en|Type of Seeds/Spores|The descriptive term that is used by the product manufacturer to identify the species of plant/fauna when the seed/spore has grown.|Horizontal|Dropdown|205800|Left|200|Left||||Active||NULL|PI165_02
kroTypeOfSeedsSporesV12175|N|||text||60|1||KRO_V12175||||||||R|N|en|Type of Seeds/Spores|The descriptive term that is used by the product manufacturer to identify the species of plant/fauna when the seed/spore has grown.|Horizontal|Dropdown|205900|Left|200|Left||||Active||NULL|PI165_IM6818_DEC05
kroTypeOfShavingRazorsNonDisposalbeNonPoweredV10724|N|||text||60|1||KRO_V10724||||||||R|N|en|Type of Shaving – Razors – Non Disposable (Non Powered)|Indicates the type of non-powered, non-disposable shaving razor.|Horizontal|Dropdown|206000|Left|200|Left||||Active||NULL|PI1512_04B
kroTypeOfShellFishV10022|Y||20|text||60|1|N|KRO_V10022||||||||R|N|en|Type of Shellfish|Indicates, with reference to the product branding, labeling or packaging the descriptive term that is used by the product manufacturer to identify a particular type or variety of shellfish.|Horizontal|Multi_Select_List|206100|Left|200|Left||||Active||NULL|PI1510_03; PI161_07
